,temp_front_left,Time_temp_front_left,temp_front_right,Time_temp_front_right,strain_front_left,Time_strain_front_left,pitot_tube,Time_pitot_tube,strain_front_right,Time_strain_front_right,accel_left_sus,Time_accel_left_sus,accel_left_not_sus,Time_accel_left_not_sus,accel_right_sus,Time_accel_right_sus,accel_right_not_sus,Time_accel_right_not_sus
96,21.0888671875,946693006.25,20.86578369140625,946693006.25,0.0013317871093749996,946692998.5,-0.00020034790039062493,946692998.5,0.0003497314453124994,946692998.5,0.000457763671875,946692995.375,0.007171630859375,946692995.375,0.000518798828125,946692995.375,0.0003662109375,946692995.375
97,21.0888671875,946693006.375,20.87890625,946693006.375,0.0013314819335937499,946692998.5,-0.00020011901855468764,946692998.5,0.00035003662109375083,946692998.5,0.00042724609375,946692995.375,0.0072021484375,946692995.375,0.000518798828125,946692995.375,0.000335693359375,946692995.375
98,21.0888671875,946693006.5,20.87890625,946693006.5,0.0013314819335937499,946692998.625,-0.00020011901855468764,946692998.625,0.0003497314453124994,946692998.625,0.00042724609375,946692995.375,0.00732421875,946692995.375,0.00048828125,946692995.375,0.000335693359375,946692995.375
99,21.0888671875,946693006.625,20.86578369140625,946693006.625,0.0013314819335937499,946692998.625,-0.00020019531250000007,946692998.625,0.00034912109374999993,946692998.625,0.00042724609375,946692995.375,0.00738525390625,946692995.375,0.00048828125,946692995.375,0.000335693359375,946692995.375
100,21.0888671875,946693006.75,20.86578369140625,946693006.75,0.0013308715820312504,946692998.75,-0.0002002716064453125,946692998.75,0.0003485107421875005,946692998.75,0.00042724609375,946692995.5,0.007354736328125,946692995.5,0.00048828125,946692995.5,0.000335693359375,946692995.5
101,21.0888671875,946693006.875,20.87890625,946693006.875,0.0013305664062500007,946692998.75,-0.00020019531250000007,946692998.75,0.0003488159179687502,946692998.75,0.00042724609375,946692995.5,0.007293701171875,946692995.5,0.000518798828125,946692995.5,0.000335693359375,946692995.5
102,21.0888671875,946693007.0,20.87890625,946693007.0,0.0013299560546874995,946692998.875,-0.00020011901855468764,946692998.875,0.00034912109374999993,946692998.875,0.000396728515625,946692995.5,0.00726318359375,946692995.5,0.00048828125,946692995.5,0.000335693359375,946692995.5
103,21.0888671875,946693007.125,20.87890625,946693007.125,0.001329345703125,946692998.875,-0.0002000427246093752,946692998.875,0.0003488159179687502,946692998.875,0.000396728515625,946692995.5,0.007354736328125,946692995.5,0.00048828125,946692995.5,0.000335693359375,946692995.5
104,21.0888671875,946693007.25,20.87890625,946693007.25,0.001329345703125,946692999.0,-0.0002002716064453125,946692999.0,0.0003488159179687502,946692999.0,0.00042724609375,946692995.625,0.007537841796875,946692995.625,0.00048828125,946692995.625,0.000335693359375,946692995.625
105,21.0888671875,946693007.375,20.87890625,946693007.375,0.0013314819335937499,946692999.0,-0.0002009582519531248,946692999.0,0.0003509521484375,946692999.0,0.000457763671875,946692995.625,0.007568359375,946692995.625,0.00048828125,946692995.625,0.000335693359375,946692995.625
106,21.0888671875,946693007.5,20.87890625,946693007.5,0.00133514404296875,946692999.125,-0.00020156860351562512,946692999.125,0.0003555297851562493,946692999.125,0.000457763671875,946692995.625,0.0074462890625,946692995.625,0.00048828125,946692995.625,0.000335693359375,946692995.625
107,21.0888671875,946693007.625,20.87890625,946693007.625,0.0013406372070312502,946692999.125,-0.0002014923095703127,946692999.125,0.0003610229492187495,946692999.125,0.00042724609375,946692995.625,0.007415771484375,946692995.625,0.00048828125,946692995.625,0.000335693359375,946692995.625
108,21.0888671875,946693007.75,20.87890625,946693007.75,0.0013470458984374996,946692999.25,-0.00020072937011718752,946692999.25,0.00036529541015625083,946692999.25,0.00042724609375,946692995.75,0.007659912109375,946692995.75,0.00048828125,946692995.75,0.000335693359375,946692995.75
109,21.0888671875,946693007.875,20.87890625,946693007.875,0.00135223388671875,946692999.25,-0.0002002716064453125,946692999.25,0.00036773681640625035,946692999.25,0.000457763671875,946692995.75,0.007843017578125,946692995.75,0.00048828125,946692995.75,0.000335693359375,946692995.75
110,21.0888671875,946693008.0,20.87890625,946693008.0,0.0013528442382812495,946692999.375,-0.0002005004882812498,946692999.375,0.00036987304687500014,946692999.375,0.000457763671875,946692995.75,0.007720947265625,946692995.75,0.00048828125,946692995.75,0.000335693359375,946692995.75
111,21.0888671875,946693008.125,20.86578369140625,946693008.125,0.00134857177734375,946692999.375,-0.00020088195800781238,946692999.375,0.00037322998046875056,946692999.375,0.000457763671875,946692995.75,0.00738525390625,946692995.75,0.000457763671875,946692995.75,0.000335693359375,946692995.75
112,21.07574462890625,946693008.25,20.86578369140625,946693008.25,0.0013446044921875,946692999.5,-0.0002006530761718751,946692999.5,0.00037658691406249924,946692999.5,0.00042724609375,946692995.875,0.007171630859375,946692995.875,0.000457763671875,946692995.875,0.000335693359375,946692995.875
113,21.07574462890625,946693008.375,20.86578369140625,946693008.375,0.0013439941406250006,946692999.5,-0.00019996643066406234,946692999.5,0.0003771972656250004,946692999.5,0.00042724609375,946692995.875,0.00714111328125,946692995.875,0.00048828125,946692995.875,0.000335693359375,946692995.875
114,21.0888671875,946693008.5,20.87890625,946693008.5,0.0013446044921875,946692999.625,-0.0001994323730468749,946692999.625,0.00037445068359374944,946692999.625,0.00042724609375,946692995.875,0.007232666015625,946692995.875,0.00048828125,946692995.875,0.000335693359375,946692995.875
115,21.0888671875,946693008.625,20.87890625,946693008.625,0.0013446044921875,946692999.625,-0.0001994323730468749,946692999.625,0.00037109375000000076,946692999.625,0.00042724609375,946692995.875,0.00726318359375,946692995.875,0.000457763671875,946692995.875,0.000335693359375,946692995.875
116,21.07574462890625,946693008.75,20.86578369140625,946693008.75,0.0013442993164062503,946692999.75,-0.00019950866699218733,946692999.75,0.0003707885742187493,946692999.75,0.00042724609375,946692996.0,0.007293701171875,946692996.0,0.000457763671875,946692996.0,0.000335693359375,946692996.0
117,21.07574462890625,946693008.875,20.86578369140625,946693008.875,0.0013452148437499995,946692999.75,-0.00019966125488281262,946692999.75,0.00037231445312499965,946692999.75,0.000457763671875,946692996.0,0.00732421875,946692996.0,0.000457763671875,946692996.0,0.000335693359375,946692996.0
118,21.07574462890625,946693009.0,20.86578369140625,946693009.0,0.0013461303710937504,946692999.875,-0.0001998901367187499,946692999.875,0.00037322998046875056,946692999.875,0.000457763671875,946692996.0,0.007354736328125,946692996.0,0.000457763671875,946692996.0,0.000335693359375,946692996.0
119,21.0888671875,946693009.125,20.86578369140625,946693009.125,0.0013449096679687498,946692999.875,-0.0002000427246093752,946692999.875,0.00037231445312499965,946692999.875,0.000457763671875,946692996.0,0.00732421875,946692996.0,0.000457763671875,946692996.0,0.000335693359375,946692996.0
120,21.0888671875,946693009.25,20.87890625,946693009.25,0.0013439941406250006,946693000.0,-0.00020019531250000007,946693000.0,0.00037017822265624986,946693000.0,0.000457763671875,946692996.125,0.007354736328125,946692996.125,0.000457763671875,946692996.125,0.0003662109375,946692996.125
121,21.0888671875,946693009.375,20.87890625,946693009.375,0.0013449096679687498,946693000.0,-0.0002002716064453125,946693000.0,0.00036804199218750007,946693000.0,0.00042724609375,946692996.125,0.00750732421875,946692996.125,0.000457763671875,946692996.125,0.0003662109375,946692996.125
122,21.0888671875,946693009.5,20.86578369140625,946693009.5,0.0013470458984374996,946693000.125,-0.00020019531250000007,946693000.125,0.00036682128906249944,946693000.125,0.000457763671875,946692996.125,0.0076904296875,946692996.125,0.000457763671875,946692996.125,0.0003662109375,946692996.125
123,21.0888671875,946693009.625,20.86578369140625,946693009.625,0.0013473510742187493,946693000.125,-0.0002000427246093752,946693000.125,0.00036773681640625035,946693000.125,0.000457763671875,946692996.125,0.00762939453125,946692996.125,0.00048828125,946692996.125,0.0003662109375,946692996.125
124,21.07574462890625,946693009.75,20.86578369140625,946693009.75,0.0013449096679687498,946693000.25,-0.00019996643066406234,946693000.25,0.00037109375000000076,946693000.25,0.000457763671875,946692996.25,0.00738525390625,946692996.25,0.00048828125,946692996.25,0.0003662109375,946692996.25
125,21.07574462890625,946693009.875,20.87890625,946693009.875,0.0013418579101562508,946693000.25,-0.00020011901855468764,946693000.25,0.0003741455078124997,946693000.25,0.000457763671875,946692996.25,0.007232666015625,946692996.25,0.00048828125,946692996.25,0.0003662109375,946692996.25
126,21.0888671875,946693010.0,20.87890625,946693010.0,0.0013436889648437492,946693000.5,-0.00020034790039062493,946693000.5,0.0003793334960937502,946693000.5,0.00042724609375,946692996.25,0.00726318359375,946692996.25,0.000457763671875,946692996.25,0.0003662109375,946692996.25
127,21.0888671875,946693010.25,20.87890625,946693010.25,0.0013452148437499995,946693000.5,-0.0002005004882812498,946693000.5,0.0003811645507812503,946693000.5,0.00042724609375,946692996.25,0.00726318359375,946692996.25,0.00048828125,946692996.25,0.000335693359375,946692996.25
128,21.0888671875,946693010.375,20.87890625,946693010.375,0.0013464355468750001,946693001.5,-0.0002000427246093752,946693001.5,0.00037567138671875007,946693001.5,0.000457763671875,946692996.375,0.0072021484375,946692996.375,0.00048828125,946692996.375,0.000335693359375,946692996.375
129,21.0888671875,946693010.5,20.87890625,946693010.5,0.0013464355468750001,946693001.5,-0.00019996643066406234,946693001.5,0.0003750610351562506,946693001.5,0.00042724609375,946692996.375,0.00732421875,946692996.375,0.000457763671875,946692996.375,0.000335693359375,946692996.375
130,21.0888671875,946693010.625,20.87890625,946693010.625,0.0013461303710937504,946693001.625,-0.0002000427246093752,946693001.625,0.00037445068359374944,946693001.625,0.00042724609375,946692996.375,0.00775146484375,946692996.375,0.000457763671875,946692996.375,0.000335693359375,946692996.375
131,21.0888671875,946693010.75,20.89202880859375,946693010.75,0.0013461303710937504,946693001.625,-0.00020011901855468764,946693001.625,0.00037475585937499917,946693001.625,0.000457763671875,946692996.375,0.00811767578125,946692996.375,0.000457763671875,946692996.375,0.000335693359375,946692996.375
132,21.0888671875,946693010.875,20.89202880859375,946693010.875,0.0013467407226562499,946693001.75,-0.0002000427246093752,946693001.75,0.00037536621093750035,946693001.75,0.000457763671875,946692996.5,0.007965087890625,946692996.5,0.000457763671875,946692996.5,0.000335693359375,946692996.5
133,21.0888671875,946693011.0,20.87890625,946693011.0,0.0013467407226562499,946693001.75,-0.00019996643066406234,946693001.75,0.00037567138671875007,946693001.75,0.00042724609375,946692996.5,0.007476806640625,946692996.5,0.00048828125,946692996.5,0.000335693359375,946692996.5
134,21.0888671875,946693011.125,20.87890625,946693011.125,0.0013458251953125007,946693001.875,-0.0002000427246093752,946693001.875,0.0003750610351562506,946693001.875,0.00042724609375,946692996.5,0.0072021484375,946692996.5,0.000457763671875,946692996.5,0.000335693359375,946692996.5
135,21.0888671875,946693011.25,20.87890625,946693011.25,0.0013446044921875,946693001.875,-0.00020019531250000007,946693001.875,0.0003741455078124997,946693001.875,0.000396728515625,946692996.5,0.007293701171875,946692996.5,0.000457763671875,946692996.5,0.000335693359375,946692996.5
136,21.0888671875,946693011.375,20.87890625,946693011.375,0.0013446044921875,946693002.0,-0.0002002716064453125,946693002.0,0.0003735351562500003,946693002.0,0.00042724609375,946692996.625,0.007476806640625,946692996.625,0.000457763671875,946692996.625,0.000335693359375,946692996.625
137,21.0888671875,946693011.5,20.87890625,946693011.5,0.0013449096679687498,946693002.0,-0.00020011901855468764,946693002.0,0.00037384033203125,946693002.0,0.000457763671875,946692996.625,0.007415771484375,946692996.625,0.00048828125,946692996.625,0.000335693359375,946692996.625
138,21.0888671875,946693011.625,20.87890625,946693011.625,0.0013439941406250006,946693002.25,-0.00020011901855468764,946693002.25,0.00037384033203125,946693002.25,0.000457763671875,946692996.625,0.007171630859375,946692996.625,0.00048828125,946692996.625,0.000335693359375,946692996.625
139,21.0888671875,946693011.75,20.87890625,946693011.75,0.0013427734375,946693002.25,-0.00020019531250000007,946693002.25,0.0003726196289062494,946693002.25,0.000457763671875,946692996.625,0.00701904296875,946692996.625,0.00048828125,946692996.625,0.0003662109375,946692996.625
140,21.0888671875,946693011.875,20.87890625,946693011.875,0.0013430786132812497,946693002.375,-0.00020019531250000007,946693002.375,0.00037292480468750083,946693002.375,0.000457763671875,946692996.75,0.006988525390625,946692996.75,0.00048828125,946692996.75,0.0003662109375,946692996.75
141,21.0888671875,946693012.125,20.87890625,946693012.125,0.0013446044921875,946693002.375,-0.0002000427246093752,946693002.375,0.00037475585937499917,946693002.375,0.000457763671875,946692996.75,0.007080078125,946692996.75,0.000518798828125,946692996.75,0.0003662109375,946692996.75
142,21.07574462890625,946693012.375,20.86578369140625,946693012.375,0.0013433837890624994,946693002.875,-0.00019996643066406234,946693002.875,0.00037322998046875056,946693002.875,0.000457763671875,946692996.75,0.00726318359375,946692996.75,0.000518798828125,946692996.75,0.0003662109375,946692996.75
143,21.07574462890625,946693012.5,20.86578369140625,946693012.5,0.0013427734375,946693002.875,-0.00019996643066406234,946693002.875,0.0003735351562500003,946693002.875,0.000457763671875,946692996.75,0.0074462890625,946692996.75,0.000518798828125,946692996.75,0.000335693359375,946692996.75
144,21.10198974609375,946693012.75,20.87890625,946693012.75,0.0013439941406250006,946693003.0,-0.0002000427246093752,946693003.0,0.00037475585937499917,946693003.0,0.000457763671875,946692996.875,0.007415771484375,946692996.875,0.000518798828125,946692996.875,0.000335693359375,946692996.875
145,21.0888671875,946693013.0,20.87890625,946693013.0,0.0013452148437499995,946693003.0,-0.00020011901855468764,946693003.0,0.00037536621093750035,946693003.0,0.00042724609375,946692996.875,0.0072021484375,946692996.875,0.000518798828125,946692996.875,0.000335693359375,946692996.875
146,21.0888671875,946693013.125,20.87890625,946693013.125,0.0013455200195312492,946693003.125,-0.00020011901855468764,946693003.125,0.0003750610351562506,946693003.125,0.00042724609375,946692996.875,0.007080078125,946692996.875,0.000518798828125,946692996.875,0.000335693359375,946692996.875
147,21.0888671875,946693013.25,20.87890625,946693013.25,0.0013452148437499995,946693003.125,-0.0002000427246093752,946693003.125,0.0003741455078124997,946693003.125,0.00042724609375,946692996.875,0.0072021484375,946692996.875,0.000518798828125,946692996.875,0.000335693359375,946692996.875
148,21.10198974609375,946693013.375,20.87890625,946693013.375,0.0013449096679687498,946693003.25,-0.00020011901855468764,946693003.25,0.0003741455078124997,946693003.25,0.00042724609375,946692997.0,0.007354736328125,946692997.0,0.000518798828125,946692997.0,0.000335693359375,946692997.0
149,21.0888671875,946693013.5,20.87890625,946693013.5,0.0013452148437499995,946693003.25,-0.00020019531250000007,946693003.25,0.00037475585937499917,946693003.25,0.00042724609375,946692997.0,0.00738525390625,946692997.0,0.000518798828125,946692997.0,0.00030517578125,946692997.0
150,21.0888671875,946693013.625,20.87890625,946693013.625,0.0013442993164062503,946693003.625,-0.0002002716064453125,946693003.625,0.00037475585937499917,946693003.625,0.00042724609375,946692997.0,0.007232666015625,946692997.0,0.000518798828125,946692997.0,0.00030517578125,946692997.0
151,21.0888671875,946693013.75,20.87890625,946693013.75,0.0013446044921875,946693003.625,-0.00020034790039062493,946693003.625,0.00037567138671875007,946693003.625,0.000396728515625,946692997.0,0.007110595703125,946692997.0,0.000518798828125,946692997.0,0.00030517578125,946692997.0
152,21.0888671875,946693013.875,20.87890625,946693013.875,0.0013446044921875,946693003.75,-0.00020019531250000007,946693003.75,0.00037567138671875007,946693003.75,0.000396728515625,946692997.125,0.007110595703125,946692997.125,0.000518798828125,946692997.125,0.000335693359375,946692997.125
153,21.0888671875,946693014.0,20.87890625,946693014.0,0.0013442993164062503,946693003.75,-0.00020011901855468764,946693003.75,0.00037475585937499917,946693003.75,0.000396728515625,946692997.125,0.007110595703125,946692997.125,0.000518798828125,946692997.125,0.000335693359375,946692997.125
154,21.0888671875,946693014.125,20.87890625,946693014.125,0.0013458251953125007,946693003.875,-0.0002000427246093752,946693003.875,0.0003741455078124997,946693003.875,0.000396728515625,946692997.125,0.007049560546875,946692997.125,0.000518798828125,946692997.125,0.00030517578125,946692997.125
